[2024-03-18 14:55:26] [world] The Player <Rip_Dogwater> has picked 1 of IRON_ORE at X= -10201, Y= 25, Z= 4028 that had [] enchantment(s) |  
[2024-03-18 14:55:27] [world] The Player <Rip_Dogwater> has picked 1 of IRON_ORE at X= -10200, Y= 24, Z= 4027 that had [] enchantment(s) |  
[2024-03-18 14:55:33] [world] The Player <Rip_Dogwater> has picked 12 of COBBLESTONE at X= -10200, Y= 12, Z= 4027 that had [] enchantment(s) |  
[2024-03-18 14:55:37] [world] The Player <Rip_Dogwater> has picked 4 of COBBLESTONE at X= -10200, Y= 7, Z= 4027 that had [] enchantment(s) |  
[2024-03-18 14:55:38] [world] The Player <Rip_Dogwater> has picked 1 of COBBLESTONE at X= -10200, Y= 5, Z= 4027 that had [] enchantment(s) |  
[2024-03-18 14:55:39] [world] The Player <Rip_Dogwater> has picked 2 of COBBLESTONE at X= -10200, Y= 3, Z= 4027 that had [] enchantment(s) |  
[2024-03-18 14:58:56] [world] The Player <Rip_Dogwater> has picked 1 of WOOL at X= -571, Y= 64, Z= 394 that had [] enchantment(s) |  
[2024-03-18 14:59:22] [world] The Player <Rip_Dogwater> has picked 11 of STONE at X= -579, Y= 49, Z= 439 that had [] enchantment(s) |  
[2024-03-18 14:59:23] [world] The Player <Rip_Dogwater> has picked 1 of STONE at X= -579, Y= 47, Z= 439 that had [] enchantment(s) |  
[2024-03-18 14:59:23] [world] The Player <Rip_Dogwater> has picked 1 of STONE at X= -579, Y= 47, Z= 439 that had [] enchantment(s) |  
[2024-03-18 14:59:25] [world] The Player <Rip_Dogwater> has picked 1 of STONE at X= -579, Y= 45, Z= 439 that had [] enchantment(s) |  
[2024-03-18 14:59:30] [world] The Player <Rip_Dogwater> has picked 14 of STONE at X= -579, Y= 32, Z= 439 that had [] enchantment(s) |  
[2024-03-18 14:59:33] [world] The Player <Rip_Dogwater> has picked 2 of IRON_ORE at X= -579, Y= 32, Z= 439 that had [] enchantment(s) |  
[2024-03-18 14:59:34] [world] The Player <Rip_Dogwater> has picked 2 of IRON_ORE at X= -580, Y= 32, Z= 440 that had [] enchantment(s) |  
[2024-03-18 14:59:36] [world] The Player <Rip_Dogwater> has picked 2 of IRON_ORE at X= -579, Y= 32, Z= 440 that had [] enchantment(s) |  
[2024-03-18 14:59:36] [world] The Player <Rip_Dogwater> has picked 1 of IRON_ORE at X= -580, Y= 33, Z= 441 that had [] enchantment(s) |  
[2024-03-18 14:59:37] [world] The Player <Rip_Dogwater> has picked 1 of STONE at X= -580, Y= 33, Z= 442 that had [] enchantment(s) |  
[2024-03-18 14:59:37] [world] The Player <Rip_Dogwater> has picked 1 of IRON_ORE at X= -580, Y= 32, Z= 440 that had [] enchantment(s) |  
[2024-03-18 14:59:40] [world] The Player <Rip_Dogwater> has picked 3 of STONE at X= -579, Y= 28, Z= 439 that had [] enchantment(s) |  
[2024-03-18 14:59:46] [world] The Player <Rip_Dogwater> has picked 13 of STONE at X= -579, Y= 11, Z= 439 that had [] enchantment(s) |  
[2024-03-18 15:00:01] [world] The Player <Rip_Dogwater> has picked 1 of IRON_ORE at X= -567, Y= 12, Z= 424 that had [] enchantment(s) |  
[2024-03-18 15:00:01] [world] The Player <Rip_Dogwater> has picked 1 of STONE at X= -567, Y= 11, Z= 426 that had [] enchantment(s) |  
[2024-03-18 15:00:04] [world] The Player <Rip_Dogwater> has picked 1 of IRON_ORE at X= -567, Y= 11, Z= 425 that had [] enchantment(s) |  
[2024-03-18 15:00:05] [world] The Player <Rip_Dogwater> has picked 1 of IRON_ORE at X= -566, Y= 11, Z= 425 that had [] enchantment(s) |  
[2024-03-18 15:00:06] [world] The Player <Rip_Dogwater> has picked 1 of IRON_ORE at X= -567, Y= 10, Z= 425 that had [] enchantment(s) |  
[2024-03-18 15:00:06] [world] The Player <Rip_Dogwater> has picked 1 of IRON_ORE at X= -567, Y= 10, Z= 425 that had [] enchantment(s) |  
[2024-03-18 15:00:11] [world] The Player <Rip_Dogwater> has picked 1 of IRON_ORE at X= -566, Y= 9, Z= 425 that had [] enchantment(s) |  
[2024-03-18 15:00:13] [world] The Player <Rip_Dogwater> has picked 2 of IRON_ORE at X= -566, Y= 9, Z= 426 that had [] enchantment(s) |  
[2024-03-18 15:00:22] [world] The Player <Rip_Dogwater> has picked 1 of IRON_ORE at X= -567, Y= 11, Z= 423 that had [] enchantment(s) |  
[2024-03-18 15:00:22] [world] The Player <Rip_Dogwater> has picked 1 of STONE at X= -567, Y= 11, Z= 423 that had [] enchantment(s) |  
[2024-03-18 15:00:35] [world] The Player <Rip_Dogwater> has picked 2 of STONE at X= -580, Y= 11, Z= 445 that had [] enchantment(s) |  
[2024-03-18 15:00:35] [world] The Player <Rip_Dogwater> has picked 2 of STONE at X= -580, Y= 11, Z= 447 that had [] enchantment(s) |  
[2024-03-18 15:00:36] [world] The Player <Rip_Dogwater> has picked 1 of STONE at X= -580, Y= 11, Z= 447 that had [] enchantment(s) |  
[2024-03-18 15:00:36] [world] The Player <Rip_Dogwater> has picked 1 of STONE at X= -580, Y= 11, Z= 448 that had [] enchantment(s) |  
[2024-03-18 15:00:37] [world] The Player <Rip_Dogwater> has picked 2 of STONE at X= -580, Y= 11, Z= 449 that had [] enchantment(s) |  
[2024-03-18 15:00:38] [world] The Player <Rip_Dogwater> has picked 2 of STONE at X= -580, Y= 11, Z= 449 that had [] enchantment(s) |  
[2024-03-18 15:00:39] [world] The Player <Rip_Dogwater> has picked 2 of STONE at X= -580, Y= 11, Z= 451 that had [] enchantment(s) |  
[2024-03-18 15:00:39] [world] The Player <Rip_Dogwater> has picked 1 of STONE at X= -580, Y= 11, Z= 452 that had [] enchantment(s) |  
[2024-03-18 15:00:39] [world] The Player <Rip_Dogwater> has picked 1 of STONE at X= -580, Y= 11, Z= 452 that had [] enchantment(s) |  
[2024-03-18 15:00:40] [world] The Player <Rip_Dogwater> has picked 2 of STONE at X= -580, Y= 11, Z= 453 that had [] enchantment(s) |  
[2024-03-18 15:00:41] [world] The Player <Rip_Dogwater> has picked 1 of STONE at X= -580, Y= 11, Z= 454 that had [] enchantment(s) |  
[2024-03-18 15:00:42] [world] The Player <Rip_Dogwater> has picked 2 of STONE at X= -580, Y= 11, Z= 455 that had [] enchantment(s) |  
[2024-03-18 15:00:43] [world] The Player <Rip_Dogwater> has picked 2 of STONE at X= -580, Y= 11, Z= 455 that had [] enchantment(s) |  
[2024-03-18 15:00:44] [world] The Player <Rip_Dogwater> has picked 2 of STONE at X= -580, Y= 11, Z= 457 that had [] enchantment(s) |  
[2024-03-18 15:00:44] [world] The Player <Rip_Dogwater> has picked 1 of STONE at X= -580, Y= 11, Z= 457 that had [] enchantment(s) |  
[2024-03-18 15:00:45] [world] The Player <Rip_Dogwater> has picked 2 of STONE at X= -580, Y= 11, Z= 458 that had [] enchantment(s) |  
[2024-03-18 15:00:45] [world] The Player <Rip_Dogwater> has picked 1 of STONE at X= -580, Y= 11, Z= 459 that had [] enchantment(s) |  
[2024-03-18 15:00:46] [world] The Player <Rip_Dogwater> has picked 2 of STONE at X= -580, Y= 11, Z= 459 that had [] enchantment(s) |  
[2024-03-18 15:02:26] [world] The Player <qwerty> has picked 1 of MINECART at X= -646, Y= 80, Z= 317 that had [] enchantment(s) |  
[2024-03-18 15:05:26] [world] The Player <Rip_Dogwater> has picked 1 of ENDER_PEARL at X= -10378, Y= 67, Z= 3999 that had [] enchantment(s) |  
[2024-03-18 15:05:57] [world] The Player <Rip_Dogwater> has picked 2 of ARROW at X= -10399, Y= 65, Z= 3966 that had [] enchantment(s) |  
[2024-03-18 15:07:31] [world] The Player <qwerty> has picked 1 of SAND at X= -487, Y= 71, Z= -500 that had [] enchantment(s) |  
[2024-03-18 15:10:30] [world_nether] The Player <qwerty> has picked 1 of BLAZE_ROD at X= -144, Y= 70, Z= -91 that had [] enchantment(s) |  
[2024-03-18 15:11:23] [world] The Player <Rip_Dogwater> has picked 2 of BONE at X= -10245, Y= 64, Z= 4095 that had [] enchantment(s) |  
[2024-03-18 15:11:25] [world] The Player <Rip_Dogwater> has picked 1 of ARROW at X= -10244, Y= 64, Z= 4094 that had [] enchantment(s) |  
[2024-03-18 15:11:37] [world_nether] The Player <qwerty> has picked 2 of SAPLING at X= -73, Y= 52, Z= 37 that had [] enchantment(s) |  
[2024-03-18 15:11:37] [world_nether] The Player <qwerty> has picked 1 of REDSTONE_TORCH_ON at X= -73, Y= 52, Z= 37 that had [] enchantment(s) |  
[2024-03-18 15:12:29] [world] The Player <Rip_Dogwater> has picked 6 of EMERALD at X= -570, Y= 69, Z= 312 that had [] enchantment(s) |  
[2024-03-18 15:13:32] [world] The Player <Rip_Dogwater> has picked 17 of INK_SACK at X= -578, Y= 68, Z= 248 that had [] enchantment(s) |  
[2024-03-18 15:13:42] [world_nether] The Player <qwerty> has picked 6 of ROTTEN_FLESH at X= -43, Y= 39, Z= 75 that had [] enchantment(s) |  
[2024-03-18 15:13:42] [world_nether] The Player <qwerty> has picked 1 of GOLD_SWORD at X= -43, Y= 39, Z= 75 that had [] enchantment(s) |  
[2024-03-18 15:13:43] [world_nether] The Player <qwerty> has picked 1 of GOLD_SWORD at X= -41, Y= 38, Z= 74 that had [] enchantment(s) |  
[2024-03-18 15:13:43] [world_nether] The Player <qwerty> has picked 5 of GOLD_NUGGET at X= -42, Y= 38, Z= 74 that had [] enchantment(s) |  
[2024-03-18 15:13:43] [world_nether] The Player <qwerty> has picked 1 of GOLD_INGOT at X= -43, Y= 38, Z= 73 that had [] enchantment(s) |  
[2024-03-18 15:13:50] [world] The Player <hexa> has picked 10 of IRON_INGOT at X= -577, Y= 68, Z= 248 that had [] enchantment(s) |  
[2024-03-18 15:14:13] [world_nether] The Player <qwerty> has picked 1 of ROTTEN_FLESH at X= -37, Y= 32, Z= 126 that had [] enchantment(s) |  
[2024-03-18 15:14:13] [world_nether] The Player <qwerty> has picked 1 of GOLD_NUGGET at X= -36, Y= 32, Z= 127 that had [] enchantment(s) |  
[2024-03-18 15:14:16] [world] The Player <hexa> has picked 1 of LOG at X= -622, Y= 68, Z= 235 that had [] enchantment(s) |  
[2024-03-18 15:14:19] [world] The Player <hexa> has picked 1 of LOG at X= -622, Y= 67, Z= 235 that had [] enchantment(s) |  
[2024-03-18 15:14:32] [world] The Player <hexa> has picked 4 of WOOD at X= -621, Y= 66, Z= 240 that had [] enchantment(s) |  
[2024-03-18 15:14:39] [world] The Player <hexa> has picked 1 of LOG at X= -622, Y= 67, Z= 235 that had [] enchantment(s) |  
[2024-03-18 15:14:42] [world] The Player <hexa> has picked 1 of LOG at X= -622, Y= 68, Z= 235 that had [] enchantment(s) |  
[2024-03-18 15:15:05] [world] The Player <hexa> has picked 2 of WOOD at X= -618, Y= 67, Z= 232 that had [] enchantment(s) |  
[2024-03-18 15:15:37] [world] The Player <hexa> has picked 5 of IRON_INGOT at X= -618, Y= 67, Z= 231 that had [] enchantment(s) |  
[2024-03-18 15:15:37] [world] The Player <hexa> has picked 1 of WORKBENCH at X= -616, Y= 67, Z= 231 that had [] enchantment(s) |  
[2024-03-18 15:16:27] [world] The Player <hexa> has picked 14 of IRON_INGOT at X= -609, Y= 64, Z= 327 that had [] enchantment(s) |  
[2024-03-18 15:16:55] [world] The Player <hexa> has picked 1 of PORK at X= -607, Y= 66, Z= 381 that had [] enchantment(s) |  
[2024-03-18 15:17:14] [world] The Player <hexa> has picked 1 of BOOK_AND_QUILL at X= -568, Y= 64, Z= 400 that had [] enchantment(s) |  
[2024-03-18 15:17:46] [world] The Player <hexa> has picked 1 of WORKBENCH at X= -562, Y= 67, Z= 414 that had [] enchantment(s) |  
[2024-03-18 15:18:20] [world] The Player <hexa> has picked 2 of STICK at X= -563, Y= 67, Z= 412 that had [] enchantment(s) |  
[2024-03-18 15:18:21] [world] The Player <hexa> has picked 1 of WORKBENCH at X= -565, Y= 67, Z= 412 that had [] enchantment(s) |  
[2024-03-18 15:19:33] [world] The Player <Dave_TheCoolguy_> has picked 1 of WOOD at X= -688, Y= 75, Z= 303 that had [] enchantment(s) |  
[2024-03-18 15:19:40] [world] The Player <Dave_TheCoolguy_> has picked 2 of WOOD at X= -689, Y= 75, Z= 306 that had [] enchantment(s) |  
[2024-03-18 15:19:45] [world] The Player <sharky> has picked 1 of SANDSTONE at X= -496, Y= 78, Z= -478 that had [] enchantment(s) |  
[2024-03-18 15:19:48] [world] The Player <Dave_TheCoolguy_> has picked 1 of SAPLING at X= -676, Y= 72, Z= 292 that had [] enchantment(s) |  
[2024-03-18 15:19:50] [world] The Player <Dave_TheCoolguy_> has picked 1 of SAPLING at X= -683, Y= 73, Z= 286 that had [] enchantment(s) |  
[2024-03-18 15:19:57] [world] The Player <sharky> has picked 1 of NETHER_STALK at X= -497, Y= 76, Z= -479 that had [] enchantment(s) |  
[2024-03-18 15:20:10] [world] The Player <Dave_TheCoolguy_> has picked 1 of SAPLING at X= -661, Y= 71, Z= 261 that had [] enchantment(s) |  
[2024-03-18 15:20:11] [world] The Player <Dave_TheCoolguy_> has picked 1 of SAPLING at X= -662, Y= 71, Z= 256 that had [] enchantment(s) |  
[2024-03-18 15:20:19] [world] The Player <Dave_TheCoolguy_> has picked 1 of SAPLING at X= -681, Y= 72, Z= 256 that had [] enchantment(s) |  
[2024-03-18 15:20:25] [world] The Player <Dave_TheCoolguy_> has picked 1 of SAPLING at X= -684, Y= 73, Z= 269 that had [] enchantment(s) |  
[2024-03-18 15:20:29] [world] The Player <Dave_TheCoolguy_> has picked 1 of SAPLING at X= -689, Y= 72, Z= 264 that had [] enchantment(s) |  
[2024-03-18 15:20:53] [world] The Player <qwerty> has picked 1 of LOG at X= -585, Y= 68, Z= 258 that had [] enchantment(s) |  
[2024-03-18 15:20:55] [world] The Player <Dave_TheCoolguy_> has picked 1 of DIRT at X= -685, Y= 71, Z= 304 that had [] enchantment(s) |  
[2024-03-18 15:20:55] [world] The Player <Dave_TheCoolguy_> has picked 1 of DIRT at X= -686, Y= 70, Z= 305 that had [] enchantment(s) |  
[2024-03-18 15:21:02] [world] The Player <Rip_Dogwater> has picked 2 of COOKED_MUTTON at X= -592, Y= 68, Z= 236 that had [] enchantment(s) |  
[2024-03-18 15:21:03] [world] The Player <qwerty> has picked 1 of WOOL at X= -592, Y= 68, Z= 237 that had [] enchantment(s) |  
[2024-03-18 15:21:06] [world] The Player <sharky> has picked 2 of SANDSTONE at X= -487, Y= 72, Z= -501 that had [] enchantment(s) |  
[2024-03-18 15:21:07] [world] The Player <Rip_Dogwater> has picked 2 of FEATHER at X= -595, Y= 67, Z= 230 that had [] enchantment(s) |  
[2024-03-18 15:21:08] [world] The Player <qwerty> has picked 1 of COOKED_CHICKEN at X= -594, Y= 67, Z= 230 that had [] enchantment(s) |  
[2024-03-18 15:21:11] [world] The Player <qwerty> has picked 1 of EGG at X= -597, Y= 67, Z= 221 that had [] enchantment(s) |  
[2024-03-18 15:21:42] [world] The Player <sharky> has picked 1 of SANDSTONE at X= -499, Y= 72, Z= -498 that had [] enchantment(s) |  
[2024-03-18 15:22:00] [world] The Player <sharky> has picked 1 of SANDSTONE at X= -500, Y= 35, Z= -459 that had [] enchantment(s) |  
[2024-03-18 15:22:04] [world] The Player <sharky> has picked 1 of COBBLESTONE at X= -501, Y= 24, Z= -448 that had [] enchantment(s) |  
[2024-03-18 15:22:07] [world] The Player <Rip_Dogwater> has picked 1 of STONE at X= -646, Y= 51, Z= 243 that had [] enchantment(s) |  
[2024-03-18 15:22:22] [world] The Player <Dave_TheCoolguy_> has picked 1 of WOOD_STAIRS at X= -684, Y= 73, Z= 306 that had [] enchantment(s) |  
[2024-03-18 15:23:23] [world] The Player <Dave_TheCoolguy_> has picked 1 of SEEDS at X= -696, Y= 73, Z= 278 that had [] enchantment(s) |  
[2024-03-18 15:23:23] [world] The Player <Dave_TheCoolguy_> has picked 1 of YELLOW_FLOWER at X= -695, Y= 73, Z= 277 that had [] enchantment(s) |  
[2024-03-18 15:23:26] [world] The Player <Dave_TheCoolguy_> has picked 1 of YELLOW_FLOWER at X= -699, Y= 73, Z= 279 that had [] enchantment(s) |  
[2024-03-18 15:23:33] [world] The Player <Dave_TheCoolguy_> has picked 1 of YELLOW_FLOWER at X= -698, Y= 72, Z= 272 that had [] enchantment(s) |  
[2024-03-18 15:23:39] [world] The Player <Dave_TheCoolguy_> has picked 1 of RED_ROSE at X= -686, Y= 73, Z= 260 that had [] enchantment(s) |  
[2024-03-18 15:23:41] [world] The Player <Dave_TheCoolguy_> has picked 1 of RED_ROSE at X= -680, Y= 72, Z= 258 that had [] enchantment(s) |  
[2024-03-18 15:23:44] [world] The Player <Dave_TheCoolguy_> has picked 1 of RED_ROSE at X= -677, Y= 73, Z= 263 that had [] enchantment(s) |  
[2024-03-18 15:23:49] [world_nether] The Player <qwerty> has picked 1 of LEATHER at X= -68, Y= 46, Z= 42 that had [] enchantment(s) |  
[2024-03-18 15:24:19] [world_nether] The Player <qwerty> has picked 6 of SUGAR_CANE at X= -68, Y= 47, Z= 47 that had [] enchantment(s) |  
[2024-03-18 15:24:27] [world_nether] The Player <qwerty> has picked 9 of PAPER at X= -68, Y= 47, Z= 47 that had [] enchantment(s) |  
[2024-03-18 15:24:31] [world_nether] The Player <qwerty> has picked 1 of WORKBENCH at X= -67, Y= 48, Z= 47 that had [] enchantment(s) |  
[2024-03-18 15:24:38] [world_nether] The Player <qwerty> has picked 1 of REDSTONE_TORCH_ON at X= -68, Y= 46, Z= 44 that had [] enchantment(s) |  
[2024-03-18 15:25:00] [world] The Player <Dave_TheCoolguy_> has picked 1 of WORKBENCH at X= -690, Y= 71, Z= 303 that had [] enchantment(s) |  
[2024-03-18 15:25:30] [world] The Player <Dave_TheCoolguy_> has picked 47 of WOOD at X= -688, Y= 75, Z= 304 that had [] enchantment(s) |  
[2024-03-18 15:25:54] [world] The Player <qwerty> has picked 1 of ENCHANTED_BOOK at X= -578, Y= 68, Z= 250 that had [] enchantment(s) |  
[2024-03-18 15:26:28] [world] The Player <WienerDogFace> has picked 1 of COBBLESTONE at X= -433, Y= 12, Z= 1399 that had [] enchantment(s) |  
[2024-03-18 15:26:29] [world] The Player <WienerDogFace> has picked 13 of REDSTONE at X= -433, Y= 12, Z= 1399 that had [] enchantment(s) |  
[2024-03-18 15:27:25] [world] The Player <Dave_TheCoolguy_> has picked 19 of WOOD at X= -688, Y= 76, Z= 303 that had [] enchantment(s) |  
[2024-03-18 15:27:42] [world] The Player <Dave_TheCoolguy_> has picked 1 of FENCE at X= -685, Y= 75, Z= 301 that had [] enchantment(s) |  
[2024-03-18 15:30:19] [world] The Player <character> has picked 3 of IRON_ORE at X= -741, Y= 11, Z= 111 that had [] enchantment(s) |  
[2024-03-18 15:30:20] [world] The Player <character> has picked 1 of IRON_ORE at X= -742, Y= 11, Z= 111 that had [] enchantment(s) |  
[2024-03-18 15:30:23] [world] The Player <character> has picked 1 of IRON_ORE at X= -744, Y= 12, Z= 111 that had [] enchantment(s) |  
[2024-03-18 15:30:23] [world] The Player <WienerDogFace> has picked 1 of ANVIL at X= -450, Y= 11, Z= 1410 that had [] enchantment(s) |  
[2024-03-18 15:30:26] [world] The Player <character> has picked 2 of IRON_ORE at X= -743, Y= 11, Z= 111 that had [] enchantment(s) |  
[2024-03-18 15:30:28] [world] The Player <WienerDogFace> has picked 1 of OBSIDIAN at X= -449, Y= 9, Z= 1411 that had [] enchantment(s) |  
[2024-03-18 15:30:30] [world] The Player <character> has picked 3 of IRON_ORE at X= -743, Y= 11, Z= 111 that had [] enchantment(s) |  
[2024-03-18 15:30:30] [world] The Player <WienerDogFace> has picked 1 of OBSIDIAN at X= -449, Y= 10, Z= 1412 that had [] enchantment(s) |  
[2024-03-18 15:30:34] [world] The Player <WienerDogFace> has picked 1 of OBSIDIAN at X= -448, Y= 10, Z= 1412 that had [] enchantment(s) |  
[2024-03-18 15:30:36] [world] The Player <WienerDogFace> has picked 1 of OBSIDIAN at X= -448, Y= 10, Z= 1412 that had [] enchantment(s) |  
[2024-03-18 15:30:39] [world] The Player <WienerDogFace> has picked 1 of OBSIDIAN at X= -447, Y= 10, Z= 1411 that had [] enchantment(s) |  
[2024-03-18 15:30:42] [world] The Player <WienerDogFace> has picked 1 of OBSIDIAN at X= -448, Y= 10, Z= 1411 that had [] enchantment(s) |  
[2024-03-18 15:30:45] [world] The Player <WienerDogFace> has picked 1 of OBSIDIAN at X= -447, Y= 10, Z= 1411 that had [] enchantment(s) |  
[2024-03-18 15:30:48] [world] The Player <WienerDogFace> has picked 1 of OBSIDIAN at X= -446, Y= 9, Z= 1410 that had [] enchantment(s) |  
[2024-03-18 15:30:51] [world] The Player <WienerDogFace> has picked 1 of OBSIDIAN at X= -447, Y= 10, Z= 1410 that had [] enchantment(s) |  
[2024-03-18 15:30:53] [world] The Player <WienerDogFace> has picked 1 of OBSIDIAN at X= -447, Y= 10, Z= 1409 that had [] enchantment(s) |  
[2024-03-18 15:30:54] [world] The Player <WienerDogFace> has picked 2 of ROTTEN_FLESH at X= -446, Y= 11, Z= 1408 that had [] enchantment(s) |  
[2024-03-18 15:30:56] [world] The Player <WienerDogFace> has picked 1 of OBSIDIAN at X= -447, Y= 10, Z= 1409 that had [] enchantment(s) |  
[2024-03-18 15:30:56] [world] The Player <WienerDogFace> has picked 1 of STONE at X= -446, Y= 11, Z= 1407 that had [] enchantment(s) |  
[2024-03-18 15:30:56] [world] The Player <WienerDogFace> has picked 1 of COBBLESTONE at X= -447, Y= 10, Z= 1407 that had [] enchantment(s) |  
[2024-03-18 15:31:04] [world] The Player <Rip_Dogwater> has picked 3 of STONE at X= -682, Y= 20, Z= 296 that had [] enchantment(s) |  
[2024-03-18 15:31:04] [world] The Player <WienerDogFace> has picked 1 of OBSIDIAN at X= -446, Y= 10, Z= 1409 that had [] enchantment(s) |  
[2024-03-18 15:31:07] [world] The Player <Rip_Dogwater> has picked 8 of STONE at X= -681, Y= 11, Z= 296 that had [] enchantment(s) |  
[2024-03-18 15:31:08] [world] The Player <Rip_Dogwater> has picked 1 of STONE at X= -682, Y= 10, Z= 296 that had [] enchantment(s) |  
[2024-03-18 15:31:11] [world] The Player <Rip_Dogwater> has picked 6 of STONE at X= -682, Y= 4, Z= 296 that had [] enchantment(s) |  
[2024-03-18 15:31:11] [world] The Player <Rip_Dogwater> has picked 2 of STONE at X= -682, Y= 2, Z= 296 that had [] enchantment(s) |  
[2024-03-18 15:31:26] [world] The Player <Rip_Dogwater> has picked 2 of STONE at X= -682, Y= 2, Z= 296 that had [] enchantment(s) |  
[2024-03-18 15:31:35] [world] The Player <character> has picked 1 of STONE at X= -736, Y= 11, Z= 108 that had [] enchantment(s) |  
[2024-03-18 15:31:40] [world_nether] The Player <WienerDogFace> has picked 2 of NETHER_BRICK at X= -134, Y= 67, Z= -192 that had [] enchantment(s) |  
[2024-03-18 15:31:42] [world_nether] The Player <WienerDogFace> has picked 4 of NETHER_BRICK at X= -134, Y= 68, Z= -191 that had [] enchantment(s) |  
[2024-03-18 15:31:43] [world_nether] The Player <WienerDogFace> has picked 1 of NETHER_BRICK at X= -135, Y= 68, Z= -190 that had [] enchantment(s) |  
[2024-03-18 15:31:44] [world_nether] The Player <WienerDogFace> has picked 2 of NETHER_BRICK at X= -134, Y= 67, Z= -190 that had [] enchantment(s) |  
[2024-03-18 15:31:49] [world_nether] The Player <WienerDogFace> has picked 3 of NETHER_BRICK at X= -133, Y= 67, Z= -189 that had [] enchantment(s) |  
[2024-03-18 15:31:50] [world_nether] The Player <WienerDogFace> has picked 4 of NETHER_BRICK at X= -135, Y= 68, Z= -189 that had [] enchantment(s) |  
[2024-03-18 15:32:00] [world_nether] The Player <WienerDogFace> has picked 1 of NETHER_BRICK_STAIRS at X= -134, Y= 67, Z= -192 that had [] enchantment(s) |  
[2024-03-18 15:32:06] [world] The Player <character> has picked 1 of IRON_ORE at X= -740, Y= 11, Z= 105 that had [] enchantment(s) |  
[2024-03-18 15:32:07] [world_nether] The Player <WienerDogFace> has picked 1 of NETHER_BRICK_STAIRS at X= -135, Y= 67, Z= -188 that had [] enchantment(s) |  
[2024-03-18 15:32:12] [world] The Player <character> has picked 3 of IRON_ORE at X= -742, Y= 11, Z= 106 that had [] enchantment(s) |  
[2024-03-18 15:32:13] [world_nether] The Player <WienerDogFace> has picked 1 of COBBLESTONE at X= -135, Y= 67, Z= -190 that had [] enchantment(s) |  
[2024-03-18 15:32:13] [world_nether] The Player <WienerDogFace> has picked 7 of NETHER_BRICK at X= -134, Y= 67, Z= -192 that had [] enchantment(s) |  
[2024-03-18 15:32:14] [world] The Player <character> has picked 3 of REDSTONE at X= -742, Y= 12, Z= 104 that had [] enchantment(s) |  
[2024-03-18 15:32:14] [world] The Player <character> has picked 1 of REDSTONE at X= -742, Y= 12, Z= 104 that had [] enchantment(s) |  
[2024-03-18 15:32:15] [world] The Player <character> has picked 1 of IRON_ORE at X= -742, Y= 11, Z= 104 that had [] enchantment(s) |  
[2024-03-18 15:32:24] [world_nether] The Player <WienerDogFace> has picked 1 of NETHER_BRICK at X= -133, Y= 69, Z= -191 that had [] enchantment(s) |  
[2024-03-18 15:32:35] [world] The Player <qwerty> has picked 20 of LEATHER at X= -561, Y= 92, Z= 283 that had [] enchantment(s) |  
[2024-03-18 15:32:49] [world] The Player <Dave_TheCoolguy_> has picked 1 of WOOD at X= -687, Y= 75, Z= 303 that had [] enchantment(s) |  
[2024-03-18 15:32:52] [world] The Player <MrBlob2U> has picked 2 of COBBLESTONE at X= -615, Y= 46, Z= 206 that had [] enchantment(s) |  
[2024-03-18 15:33:00] [world] The Player <character> has picked 1 of IRON_ORE at X= -745, Y= 11, Z= 103 that had [] enchantment(s) |  
[2024-03-18 15:33:02] [world] The Player <character> has picked 1 of IRON_ORE at X= -746, Y= 12, Z= 102 that had [] enchantment(s) |  
[2024-03-18 15:33:02] [world] The Player <Rip_Dogwater> has picked 1 of SLIME_BALL at X= -10176, Y= 64, Z= 4121 that had [] enchantment(s) |  
[2024-03-18 15:33:05] [world] The Player <qwerty> has picked 17 of LEATHER at X= -496, Y= 72, Z= -501 that had [] enchantment(s) |  
[2024-03-18 15:33:06] [world] The Player <character> has picked 2 of IRON_ORE at X= -747, Y= 12, Z= 102 that had [] enchantment(s) |  
[2024-03-18 15:33:08] [world] The Player <character> has picked 1 of IRON_ORE at X= -746, Y= 12, Z= 103 that had [] enchantment(s) |  
[2024-03-18 15:33:09] [world] The Player <character> has picked 1 of IRON_ORE at X= -746, Y= 12, Z= 103 that had [] enchantment(s) |  
[2024-03-18 15:33:12] [world] The Player <character> has picked 2 of IRON_ORE at X= -746, Y= 12, Z= 102 that had [] enchantment(s) |  
[2024-03-18 15:33:51] [world] The Player <MrBlob2U> has picked 2 of ROTTEN_FLESH at X= -613, Y= 24, Z= 184 that had [] enchantment(s) |  
[2024-03-18 15:33:52] [world] The Player <MrBlob2U> has picked 1 of ROTTEN_FLESH at X= -613, Y= 24, Z= 184 that had [] enchantment(s) |  
[2024-03-18 15:33:54] [world] The Player <qwerty> has picked 1 of GOLD_SWORD at X= -587, Y= 68, Z= 270 that had [] enchantment(s) |  
[2024-03-18 15:35:04] [world] The Player <MrBlob2U> has picked 1 of ROTTEN_FLESH at X= -614, Y= 47, Z= 203 that had [] enchantment(s) |  
[2024-03-18 15:35:19] [world] The Player <character> has picked 10 of COBBLESTONE at X= -751, Y= 11, Z= 105 that had [] enchantment(s) |  
[2024-03-18 15:35:21] [world] The Player <character> has picked 3 of COBBLESTONE at X= -753, Y= 11, Z= 105 that had [] enchantment(s) |  
[2024-03-18 15:35:48] [world] The Player <MrBlob2U> has picked 1 of COBBLESTONE at X= -614, Y= 31, Z= 190 that had [] enchantment(s) |  
